x1,y
2.1572,-0.4771626624095132
1.6929,-1.1142682124004473
2.9244,-1.795528478935019
1.4272,-0.7429782393995877
1.3274,-0.8631578319025024
1.7311,-1.1475618461162476
2.1306,-0.4109964278539726
2.4329,-0.6025742852942355
2.6538,-1.5383445143165293
1.2987,-0.7391790501021497
2.3076,-0.4002914861305686
2.2947,-0.41197914444849676
2.7251,-1.84887039593042
1.8437,-0.8007405054080989
1.0208,-0.6812414674185729
2.9723,-1.54679497438798
2.3642,-0.5467024767326966
2.8854,-1.9978351885466625
1.1745,-0.7517768582254214
1.2334,-0.5653408718975625
2.5165,-0.9648057418978839
2.6432,-1.7126790746554565
2.8048,-1.989191426110317
1.5988,-0.8989552738023298
1.1034,-0.5460911748358459
1.5224,-1.0921427353617226
1.7874,-1.015617926303364
2.5714,-1.228116659775948
1.8762,-0.8256144505379522
1.9263,-0.9373782688324961
2.4553,-0.7605617000031014
1.08,-0.521497496547816
2.0889,-0.5571695829117838
1.6089,-0.9478797117466307
1.3699,-0.7744030937317291
1.9641,-0.7961873362057023
2.0306,-0.5835789758801788
2.2149,-0.4667681169494671
2.7747,-1.914173091999408
1.4703,-1.0407784951030437
