x1,y
1.0,2.899723396210004
1.0513,3.379629262431134
1.1026,3.5671628286825476
1.1538,4.0190570645695045
1.2051,4.476793148672289
1.2564,4.724631134682774
1.3077,5.299790781190638
1.359,5.785304071801784
1.4103,6.04967835884867
1.4615,6.6971279020605285
1.5128,7.152816238707179
1.5641,7.824004302665485
1.6154,8.496060125469983
1.6667,9.089220254206754
1.7179,9.704847706903722
1.7692,10.432946193407384
1.8205,11.300077955465566
1.8718,11.955749976974454
1.9231,12.69164391836192
1.9744,13.578519784261177
2.0256,14.405361283401394
2.0769,15.188235595063247
2.1282,16.3071920277655
2.1795,17.155465117606738
2.2308,18.335957907447817
2.2821,19.286134632354916
2.3333,20.422405689958666
2.3846,21.62410177879926
2.4359,23.015999075606477
2.4872,23.887204078759197
2.5385,25.220551328407126
2.5897,26.585634099955787
2.641,28.170401747004554
2.6923,29.39959454553025
2.7436,30.9752292136917
2.7949,32.3739577393554
2.8462,33.80333974638079
2.8974,35.62607508929588
2.9487,37.18570561611263
3.0,38.82669735910034
