x1,y
1.0,1.7704239438433185
1.0513,1.5574592288930253
1.1026,1.5263704736175108
1.1538,1.6943467054541959
1.2051,1.4831365323557342
1.2564,1.1517303517840867
1.3077,1.2399823275913422
1.359,0.7077200923247786
1.4103,0.776922240556994
1.4615,0.7827848507932065
1.5128,0.34820251827993365
1.5641,0.019499468712045276
1.6154,0.041333317410090165
1.6667,0.16586382717061096
1.7179,-0.26214281844894943
1.7692,-0.03525405974393643
1.8205,-0.08042073698393688
1.8718,0.12929502947436802
1.9231,0.2923492495221913
1.9744,0.4413432404972576
2.0256,0.7525107154010696
2.0769,0.9631341465899235
2.1282,1.3491063054649268
2.1795,1.3627335928904385
2.2308,1.5745071820856904
2.2821,1.7041599965703997
2.3333,1.5827415351353977
2.3846,1.48486460935968
2.4359,1.594866436920371
2.4872,1.2767343947768885
2.5385,1.1092863999269782
2.5897,0.6504093047620205
2.641,0.3565908519389588
2.6923,0.02775968333940186
2.7436,-0.5064782329548738
2.7949,-0.7304443780202791
2.8462,-0.5255293501965854
2.8974,-0.6704327677597522
2.9487,-0.46149145253406093
3.0,-0.3443157942107896
