x1,y
2.943,1.5044521976427203
1.2558,1.117201078342327
2.4464,1.3585632324445582
1.7702,1.267714559594951
2.3308,1.527814847079624
2.5073,1.3949667985653602
2.5778,1.6155204490403585
2.1138,1.4414103109528842
2.6997,1.6644706612516047
2.3691,1.6222502180885061
1.9853,1.5700270682878812
1.9088,1.3451144147339396
2.8836,1.7500750213923144
1.5244,1.1313248002566776
2.0065,1.2602589312352526
2.056,1.506789280456036
1.0507,1.1912964196114537
1.6447,1.2478146962391512
2.2085,1.4675174425127622
1.6503,1.323668737180256
1.1402,1.1880211492275663
2.1643,1.4246044569159877
1.0408,1.085189983700598
2.4954,1.5864861155059204
1.4199,1.3312392539685083
1.7084,1.413516695522205
2.9663,1.6963308405200548
1.2284,1.307490817809061
1.4906,1.1814742899084751
2.2652,1.3734494774240074
1.8592,1.4808239278025028
1.1623,1.0602342537686409
1.3086,1.2837679940324342
2.7506,1.5578733798993976
1.5727,1.2286989425696075
2.7266,1.6325867764775057
1.3593,0.9535175517610791
2.8426,1.6597758378410918
2.6115,1.4790744114644458
1.8474,1.3569518924495727
