x1,y
1.7847,38.79668539125496
2.5082,163.32827111624005
2.1575,85.18411114974668
1.306,12.046061200656274
1.4396,17.07710872412748
2.733,238.69588340206317
1.8627,46.228198867688775
1.8857,48.7454133449237
1.6979,31.88865702151186
2.0413,67.6645827267339
2.5512,176.0837287535155
1.413,15.728368643053084
2.5513,176.20228923444117
1.4515,17.48560837659258
2.3538,123.88560691034267
2.194,91.56899793534706
1.3362,13.089676077804215
1.5513,22.314328179065082
2.9643,343.94591866251005
2.9638,343.5342366462347
1.0088,5.17751665096487
2.1538,84.70661502112156
1.2781,11.109587843513246
2.9649,344.2048381900806
1.1049,6.937303384085183
2.1992,92.58607556102783
1.8388,44.00706811667708
2.057,69.82924733536343
2.3283,118.11709656740697
1.8615,46.1387510383657
2.8009,266.7608426734743
2.3071,113.75273013159565
1.3758,14.332932747839001
2.9708,347.2660631048846
2.6372,203.79653741865891
1.55,22.263888177988107
1.6429,28.018343171694543
1.5451,22.211058972115477
1.3399,13.081733122293059
1.295,11.563633027621801
