x1,y
2.2078,209.84349353652271
1.0679,7.649562345365061
2.4701,379.85121129374363
1.1833,11.071151392532375
2.0581,145.8499272762208
2.3461,288.83135578277336
2.9017,909.283351981381
1.7457,63.95703957996285
2.8754,865.0225824630229
1.2772,15.372742564979067
2.3251,275.3391709484063
1.2365,13.346958300646254
2.5107,414.3909866323573
2.9062,916.9756698737363
1.6084,43.29057967251034
2.8235,782.9716119034252
1.9813,120.13711211810482
2.2975,258.7297548344692
1.5197,33.1593007326263
1.3644,20.24332327234753
2.8179,774.7447937280278
1.9717,117.15354259559389
1.2838,15.696173640758534
1.8762,91.40733472479275
2.4454,360.16894618017
1.9408,108.38972213163143
2.1523,183.8078246639944
1.4223,24.57218927436166
1.7506,64.82917511762389
2.1898,201.21794653386695
2.0678,149.69422308764334
2.8616,842.421107615889
2.0043,127.42881992448109
2.9447,985.7849671214007
2.7014,615.5636909012594
2.4216,341.7783210471437
2.2717,243.5812063757602
2.2598,236.9197375701857
1.0057,6.161460997551242
2.7171,635.0127947118733
