x1,y
1.0,1.0224824886580497
1.0513,1.023118726147405
1.1026,0.9324588614993227
1.1538,1.219605722721042
1.2051,1.231667599592317
1.2564,1.0822982497333695
1.3077,1.1580336028138403
1.359,1.094284156556275
1.4103,1.118501913581978
1.4615,1.3276793838025707
1.5128,1.2934836077032585
1.5641,1.1077286614370003
1.6154,1.1242992498912607
1.6667,1.0689967381994652
1.7179,1.427381997244356
1.7692,1.371109358422546
1.8205,1.324193359901271
1.8718,1.4558656907317666
1.9231,1.4896667806366075
1.9744,1.2752954324917973
2.0256,1.3514988601258928
2.0769,1.491569623925282
2.1282,1.5234756442264
2.1795,1.514784970512133
2.2308,1.4237372999646358
2.2821,1.4977806518110246
2.3333,1.5909135808499553
2.3846,1.4387940643810138
2.4359,1.6149889837756997
2.4872,1.6528237711328813
2.5385,1.6613168618359455
2.5897,1.5607098359152218
2.641,1.6139074645594376
2.6923,1.5732542777605867
2.7436,1.6048968222635271
2.7949,1.5427195841504209
2.8462,1.616291839997875
2.8974,1.6508071105812574
2.9487,1.6033817676577327
3.0,1.7290449707435946
