x1,y
1.3318332664257748,1.007555711229249
1.5647696057211489,0.234570112275294
1.2274190123522872,1.338044973728946
1.2027459479637368,1.4056395525564893
1.555311351574005,0.26012112580325797
1.2900117548786993,1.1471930555092644
1.8426032809439326,0.09816454210393455
1.7058984395728998,-0.004469433019892
1.338813974002269,0.9835681878085581
1.5678944542522846,0.2263374619871914
1.7833187827661612,0.008876118767740415
1.2096123788475963,1.3873113786087485
1.4486351720799595,0.5979899648356997
1.605642957241872,0.13590755138392274
1.7254422620243055,-0.011885892932375852
1.7365232935680872,-0.012915453599053217
1.7103585589940626,-0.006782699801868963
1.9196410571772735,0.3121247807904095
1.9967276273029744,0.6155770029809466
1.2651908065637185,1.2258798060847722
