x1,y
1.9363280924480688,54.22386156581329
1.2625506592071019,10.61815033150314
1.7067539361632211,32.56004170477476
1.0424698480402144,5.674290173687728
1.1490891158557988,7.733634393570103
1.0665844495721244,6.091983787090976
1.4550289381175163,17.65640473295407
1.443031804707471,17.12359223887733
1.2232014115563639,9.526638694684822
1.3713104409214907,14.216091359072774
1.1900381295319402,8.683882107429453
1.5447497325210482,22.10747037838728
1.6090401897325255,25.852202059537916
1.8158556001356851,41.71576067114619
1.5605818531891424,22.984113581739795
1.3322665446529562,12.819438123471144
1.9575122956113205,56.71574134765419
1.6504259430310713,28.53520322238703
1.8969979213809793,49.83805808933233
1.7779502132907896,38.31828554415486
