x1,y
1.1729234744157042,4.162321807546484
1.9647659889858935,13.409668120731972
1.0201324765465656,3.1224242857541684
1.8469992878860535,11.559270792404673
1.226249592909296,4.573834533497228
1.3338232069529146,5.485891544056086
1.4631909829641283,6.736705164733019
1.0503197872285444,3.312174461094668
1.2316725366670753,4.617158243424708
1.6279679344585303,8.592817729111207
1.3569727205364368,5.697043279623291
1.9298664940304708,12.84181639285191
1.8738037057114416,11.964131790262833
1.9473015050116613,13.123419154172698
1.5892794834024913,8.129305621679721
1.5041335065001409,7.169529237819021
1.6473889408722047,8.832112167420103
1.3926846086454014,6.033464897948168
1.688740446985498,9.35660955760002
1.8738664292188663,11.965090296011219
