x1,y
1.9329515932404713,2.631265918943247
1.9971896101679656,2.7048637055263844
1.6230213369703497,2.254715360938725
1.2499022591721158,1.751774761645796
1.0328158323921797,1.4353792076879794
1.562914923495564,2.1774021882475365
1.8154816574723383,2.492811574106374
1.7731507194678418,2.441660939563902
1.4661963207176423,2.049994271583691
1.4844490352168433,2.0743226432751998
1.7795137444231297,2.4493929559473977
1.3550116005337198,1.8989601622611882
1.1467645046741266,1.6034012460447586
1.5365594423113316,2.143051600342374
1.3446317442176645,1.8846131330800224
1.6626375094339676,2.304895963045753
1.4953821158659437,2.088831682707898
1.1409094990028137,1.5948676332453493
1.420333649530678,1.9882835948849968
1.4916014602995715,2.0838198243599404
