x1,y
1.0,3.0
1.0526315789473684,3.3270155999416824
1.1052631578947367,3.677066627788306
1.1578947368421053,4.051027846624873
1.2105263157894737,4.449774019536376
1.263157894736842,4.874179909607815
1.3157894736842106,5.325120279924188
1.368421052631579,5.803469893570491
1.4210526315789473,6.310103513631724
1.4736842105263157,6.8458959031928845
1.526315789473684,7.41172182533897
1.5789473684210527,8.008456043154979
1.631578947368421,8.636973319725907
1.6842105263157894,9.298148418136753
1.736842105263158,9.992856101472519
1.7894736842105263,10.721971132818195
1.8421052631578947,11.486368275258783
1.894736842105263,12.286922291879282
1.9473684210526314,13.124507945764687
2.0,14.0
