x1,y
1.0,6.0
1.0526315789473684,7.207482839996129
1.1052631578947367,8.641830301785609
1.1578947368421053,10.339895686085676
1.2105263157894737,12.343111312975518
1.263157894736842,14.697866025720717
1.3157894736842106,17.455897998806748
1.368421052631579,20.674702850181507
1.4210526315789473,24.417957057707135
1.4736842105263157,28.755956679820702
1.526315789473684,33.76607138040415
1.5789473684210527,39.533213757863315
1.631578947368421,46.15032397841587
1.6842105263157894,53.71886971358873
1.736842105263158,62.349361381924176
1.7894736842105263,72.16188269489523
1.8421052631578947,83.28663650703022
1.894736842105263,95.86450597024634
1.9473684210526314,110.04763099239224
2.0,126.0
