x1,y
1.0,2.605002690141868
1.1053,2.8976426258200902
1.2105,4.935395382506554
1.3158,5.119485455276528
1.4211,6.123640611346868
1.5263,6.7354870274113665
1.6316,7.9232664913891675
1.7368,9.894144175057962
1.8421,10.710415084790412
1.9474,12.146452065680231
2.0526,14.818396551509448
2.1579,16.078980750711956
2.2632,19.902782720703897
2.3684,21.60852586483175
2.4737,24.016622378880577
2.5789,26.63246695499429
2.6842,28.639870233531134
2.7895,31.627969711338693
2.8947,35.071202048890704
3.0,38.437346910151106
