x1,y
1.0,1.1048211765437768
1.1053,1.8472690768856286
1.2105,1.990509879457124
1.3158,1.79711642114526
1.4211,2.0372215345481424
1.5263,2.1702054203464702
1.6316,2.3670104607352456
1.7368,2.152118781690537
1.8421,2.892851738360107
1.9474,2.3008493300557036
2.0526,2.3183416377509176
2.1579,3.609640664058701
2.2632,3.1843555090116467
2.3684,2.624052463190295
2.4737,3.5222253052121033
2.5789,4.243430700941394
2.6842,3.2328113377683394
2.7895,3.5365015217367546
2.8947,3.405492167440124
3.0,3.177524938211615
