x1,y
1.0,1.7579198691372355
1.1053,1.6652109013356942
1.2105,1.026451212735091
1.3158,-0.06415863718685788
1.4211,1.101666081441096
1.5263,0.19956492547002982
1.6316,-0.34040169127743924
1.7368,1.1978208120950646
1.8421,0.2276867820278441
1.9474,0.7583356020593571
2.0526,1.0026085689319717
2.1579,1.4150312445261288
2.2632,1.4168299019490278
2.3684,2.1677521977686043
2.4737,1.4879840848108254
2.5789,0.809660671371729
2.6842,-1.0441101756989388
2.7895,0.3414247923700493
2.8947,-0.9930463971120601
3.0,-1.0204480396973645
