x1,y
2.8412,809.6202355250324
2.5061,410.9990155932805
2.3908,318.27362866348375
2.9129,928.9320368121574
1.0954,8.153946905127787
2.4084,331.88312352236045
1.9933,123.72580116681706
1.4076,22.690355555475193
1.6897,54.94747610054229
1.6334,47.15560866733005
1.1615,9.588182123476727
2.8384,806.2852761833576
1.0433,7.7223242286792475
2.8628,844.1933801448835
2.1645,189.03389129569098
1.8042,74.96734449068347
2.0305,136.03582315101394
1.3831,21.515578820291626
2.9924,1076.7106115784982
1.3008,17.179722609340214
