x1,y
1.0,1.1336284026777181
1.1053,1.0688005134363627
1.2105,0.763636766424638
1.3158,1.125382181190692
1.4211,0.7042398001022245
1.5263,1.7440460151897716
1.6316,1.7011548831422705
1.7368,1.1891880946002422
1.8421,1.6302953864289467
1.9474,0.9738242064485969
2.0526,2.5099453384549513
2.1579,1.0793066631681214
2.2632,1.548641452344726
2.3684,1.7184576901486524
2.4737,1.4927983669233869
2.5789,1.2862014548574707
2.6842,1.3370110238850914
2.7895,1.2997665208838887
2.8947,2.044860333178212
3.0,1.2026527362471184
