x1,y
2.1407,0.9067612338517933
1.0773,1.5108942185485428
1.2322,0.5547849450209947
2.655,1.7198859450718866
2.3523,1.6623562171786235
1.9952,0.7324478835108279
2.8082,1.6796748574607077
1.6847,1.4842838922617831
1.1373,1.0698548763036748
1.8045,1.4705118810552364
1.5419,1.2718979505580768
1.383,0.1315029428730925
1.4056,0.9625421204715381
2.0836,1.1002209217202332
2.2365,1.4943280703494592
1.7675,1.3942047718760116
2.7088,1.6186906241489147
2.9669,2.0950598412202166
2.4478,1.2144321061888488
2.5586,1.4472149184420273
