x1,y
1.623,15.680896774325618
1.6908,17.594918490570397
2.677,80.92825582340521
2.3254,49.64264091500808
2.8431,98.25253664402236
2.702,84.0883021775467
2.0616,33.06931179615446
2.17,39.582983928413604
1.0117,2.7345732357283756
1.7103,18.360782894917534
1.8833,23.515512353492753
1.5774,13.115120632508601
1.8263,21.32023013271149
2.0764,33.78297798041962
1.7421,19.86556526876146
2.3446,50.47367532915793
2.0575,32.83567076573605
2.0153,30.884833507067363
2.0693,33.20667104902457
2.4464,58.46682751431346
