x1,y
1.0,0.017124141085384292
1.1053,-0.9149513996012637
1.2105,-0.9958249984345412
1.3158,-0.19586783492625137
1.4211,-0.718649489168602
1.5263,-0.7481006565545623
1.6316,-0.9952069013733127
1.7368,-1.5361912331082745
1.8421,-1.2246753840454458
1.9474,-0.6410882272092178
2.0526,-0.34360375404789734
2.1579,0.02167562710955334
2.2632,-0.8851478290835824
2.3684,-0.527666741082369
2.4737,-0.671020632788788
2.5789,-1.1062880451907402
2.6842,-1.6959225804305602
2.7895,-1.8782549158898296
2.8947,-1.4894960845306628
3.0,-1.396360665309022
