x1,y
1.7821,20.914865668926456
2.6678,79.56730574111643
2.9249,109.90109259485288
2.1428,37.27179143763184
1.3217,8.768589379544096
2.9916,119.15145427401477
2.5446,67.24131455751579
2.3889,54.46661798712714
2.0047,30.45905353726425
2.5874,70.44244022211281
2.4742,61.67414913243111
1.4698,12.0455688576824
1.0498,4.504382738966521
1.149,5.056162175364638
1.4987,12.594480235419923
1.0394,4.155336277277566
2.407,56.12024105041606
2.9328,110.32837404579739
2.0842,34.359277928741236
1.2945,8.276419422587617
2.7067,82.94841887594202
2.1107,35.916317023538674
2.2199,42.41974383019851
1.5592,13.392464408817995
1.1687,5.514739648249188
1.4747,12.646126476347582
2.844,99.32342687062719
2.4495,59.95890757230207
2.9274,109.33730025074463
2.5615,69.08993856413782
2.3758,53.45381555689499
1.2371,7.25073254748396
2.2207,42.54081263569654
1.1734,5.811093351073929
1.4631,11.280418783791346
1.1727,5.43971788481146
1.5538,12.795127677555964
1.6438,15.844719955798123
1.2743,7.718845073008455
2.9265,109.71679261239251
