x1,y
2.7721,3.4573820751141398
2.449,3.1368613047236065
1.125,2.4314981685111574
1.7419,2.902933216599239
2.0092,2.5115374869292153
1.7557,2.7885831431170964
1.6076,3.2363867562153192
1.2845,2.2024253971400416
2.9892,3.8694806801176007
1.1966,1.5748916259926649
1.9291,2.885573917516583
1.6535,2.155442628960861
1.4493,1.2405844817024538
1.3732,1.794908958583538
2.1549,2.803147285743007
1.4579,2.2806184176847255
2.3416,2.6155414103371455
2.0512,2.6759645630781486
1.5456,1.6324019332693263
1.2468,1.784673552434539
2.2697,3.20854332187542
2.2121,3.378707665785122
2.6325,3.4555603257620393
2.6565,3.4422080299927234
2.1027,3.6907608370124776
1.3467,2.2196253144054054
2.5551,2.8710399410973446
1.8926,2.657208006220858
2.9189,4.524367395733754
2.8723,3.5098535756971363
1.0859,1.2255602301315665
2.7197,2.3254273172078017
1.0018,0.6276224216990456
1.5987,1.7853305145124754
2.4513,2.3078988476601037
2.3653,2.9454841422889726
2.8197,3.362177203803777
1.9668,2.7785317220856123
2.5493,2.717327413167963
1.8406,2.689192649743765
