x1,y
1.0,0.0030774771535364565
1.0513,1.4893874204863151
1.1026,1.1477069405636817
1.1538,0.6753224729739342
1.2051,1.488803634321819
1.2564,1.4570322133183957
1.3077,1.6798662253398118
1.359,1.1959946897873186
1.4103,1.2740600123013606
1.4615,0.6690997254427146
1.5128,0.9258965530376206
1.5641,1.4694260832574328
1.6154,1.0710771350349533
1.6667,1.4329476009807662
1.7179,1.352377198520677
1.7692,2.3501721236771456
1.8205,0.9048779824771106
1.8718,2.275051453865915
1.9231,1.1023005187719597
1.9744,1.5969175721128794
2.0256,1.9947238005792198
2.0769,0.7718923023329133
2.1282,1.3966584212605455
2.1795,1.3110138238349043
2.2308,0.9560468569896934
2.2821,1.5326389574568564
2.3333,0.996562610089323
2.3846,1.8063066240177785
2.4359,1.34371003273102
2.4872,1.6026222060753912
2.5385,2.161397113781308
2.5897,1.7333484272967943
2.641,2.2491976261650986
2.6923,1.1140778049168398
2.7436,1.8981148241492896
2.7949,1.5766289864259502
2.8462,1.7262712115145658
2.8974,1.7821203679171025
2.9487,1.0819307025738478
3.0,1.5286152905840902
