x1,y
1.4659,18.655421234896533
1.2238,9.658163995031469
1.0592,5.902040084116372
1.1933,8.883095983017396
2.128,81.04171414432135
2.2845,109.82285964426008
1.5505,23.146199297220832
1.2997,12.239393509661108
1.3384,13.009859395433256
2.0626,70.43689533992678
1.6226,26.537184614858376
2.0004,62.45917404754129
1.738,34.566515638889676
1.1121,6.851783145475244
1.3996,14.344307858381393
1.6703,29.461999437071913
2.758,249.0779948161752
1.9256,52.50858263610058
2.5744,184.38374264739966
1.9566,56.362178281928095
2.4566,149.30859226160777
2.7148,232.30511246863307
2.6312,201.49130108387382
1.7526,35.94338650925188
2.9218,322.6248202442707
2.8417,284.34031066252965
2.9773,350.2346580997489
2.8694,297.283480933305
2.6632,213.00748437568163
1.0279,5.038971146684863
2.1629,86.62246712929448
2.3118,114.30334733054454
1.8126,41.99561014397628
1.4177,15.46447075282578
2.3872,132.44010892735145
2.445,146.33590912196632
2.5354,171.96277496352062
1.5387,20.810575712893943
2.2242,96.86691668262681
1.8885,49.48211568017336
