x1,y
1.0,1.2588416224394985
1.0513,1.355072015662592
1.1026,2.2550375572854335
1.1538,1.3915269655894047
1.2051,1.2739368749827316
1.2564,1.896359217837054
1.3077,2.038217794764049
1.359,1.9295276677374704
1.4103,2.49863674702178
1.4615,1.0777989351947237
1.5128,2.660946120708601
1.5641,2.413245280853653
1.6154,2.419224198238146
1.6667,2.7204031830739472
1.7179,1.7266716316257962
1.7692,1.536238071244336
1.8205,1.7104255904818686
1.8718,2.669437588568799
1.9231,3.074056328872789
1.9744,3.040582591041738
2.0256,1.91875540729961
2.0769,3.5889578732709007
2.1282,2.815802117974815
2.1795,2.764223822470435
2.2308,3.0617310386633707
2.2821,2.6582662529947303
2.3333,3.658597559898099
2.3846,2.8377785731058482
2.4359,3.4042455061519092
2.4872,3.7577679923775746
2.5385,2.2789394966453775
2.5897,2.5843237005140955
2.641,3.2655798653858996
2.6923,2.705649632000365
2.7436,4.286632374745833
2.7949,3.3779125112492863
2.8462,3.5436230045953327
2.8974,3.7593328598870013
2.9487,3.584338353588509
3.0,4.01825312948244
