x1,y
2.118,1.4101639169072515
1.3256,0.9674880024323816
1.0181,1.3402815895491602
1.2174,1.4888116452334834
1.7758,1.586442140061397
1.2326,0.6034081973290907
2.2997,1.9621483441634844
2.5499,1.361688821688641
1.6463,1.5995305663776365
1.0455,0.8643769542395747
1.2839,1.075565975033985
1.9685,2.1827217660480938
2.0006,2.430799946349234
2.8323,1.7611779226413071
2.241,1.0095653295880027
2.8353,1.591856321511321
2.2887,1.3683452584921088
1.4499,2.6250969885639432
2.831,1.9071673052165798
1.8623,1.3376303180752847
1.8591,1.3064781629531883
1.7734,1.5683175278312924
2.3202,1.904221225826147
1.2035,1.0183109188843522
1.6511,0.8265976876552598
1.558,1.222148322260352
2.1947,1.7616783544971963
1.9364,2.3657862583315756
1.3919,0.49932983813830767
2.6001,1.3293061589012134
2.9423,1.3956751941703365
1.4182,1.134677909997971
2.2999,1.294337782957264
1.3338,1.1072490647445583
1.4246,1.4962147065133686
2.4003,2.1118071423027995
1.3147,1.06607706518363
2.8048,1.5911778097302545
1.8214,1.313473569814073
2.962,1.9238699304384876
