x1,y
1.0,3.0613022414930855
1.0513,3.4772524160795584
1.1026,3.8741615687079882
1.1538,4.440326713712219
1.2051,4.415718762633579
1.2564,5.063147182451636
1.3077,5.040024142071408
1.359,5.995795483631828
1.4103,5.735956749324009
1.4615,6.976659793094428
1.5128,6.9758030140259315
1.5641,8.488052753386079
1.6154,8.049790020059225
1.6667,9.695458291155786
1.7179,9.489376220221878
1.7692,9.814821140787455
1.8205,11.28905992559414
1.8718,11.188137169786163
1.9231,12.621080396888141
1.9744,13.90065273159787
2.0256,14.896487566983684
2.0769,15.043822514197226
2.1282,15.82071833167023
2.1795,17.246879469642874
2.2308,17.58929928002992
2.2821,19.530973609027917
2.3333,20.40506026971666
2.3846,21.260020400252415
2.4359,23.315785505380497
2.4872,24.61064026623822
2.5385,26.08332192232986
2.5897,25.91808312169319
2.641,28.36980876669974
2.6923,28.793736432438507
2.7436,31.209865429724815
2.7949,32.781557661092094
2.8462,33.651589418015156
2.8974,35.25883979515857
2.9487,36.847791724993606
3.0,38.73431265447242
