x1,y
1.0,6.011648542818159
1.1053,8.660466526609653
1.2105,12.336910066421694
1.3158,17.464015216177685
1.4211,24.41122401814509
1.5263,33.77160486428048
1.6316,46.16160300637409
1.7368,62.358718503042674
1.8421,83.2938506298841
1.9474,110.05481137927302
2.0526,143.89433544495253
2.1579,186.29584521439193
2.2632,238.97369728405823
2.3684,303.74171413077534
2.4737,382.95125189621564
2.5789,478.8482907772799
2.6842,594.4795740119782
2.7895,732.8699182894856
2.8947,897.2951946575753
3.0,1092.0017911661596
