x1,y
1.0,1.756708298059671
1.1053,1.6080225934117547
1.2105,1.3933407708121226
1.3158,1.062892854629948
1.4211,0.6983378508953344
1.5263,0.3495371718565542
1.6316,0.08599973943685296
1.7368,-0.024816559640798604
1.8421,0.10064765101784043
1.9474,0.4146794815006699
2.0526,0.8638764179871973
2.1579,1.3597004368155605
2.2632,1.6464842779915179
2.3684,1.7017506366366426
2.4737,1.3553040644199787
2.5789,0.7427810079602247
2.6842,-0.022538935813406644
2.7895,-0.5528428250426785
2.8947,-0.7229537033875343
3.0,-0.38335847254656813
