x1,y
2.5266,1.0809668492262083
2.1569,1.3462062154442065
2.5347,1.0047989012001326
2.4649,1.409840615544673
2.6431,0.2697357206124834
1.1129,1.5941044882355675
1.2118,1.378306165082675
1.7089,0.005072364523494049
1.1,1.6427059757494755
2.2318,1.580510053774792
2.2823,1.6969305452335421
2.15,1.3233458306006438
1.4367,0.6424769111029308
1.0891,1.6330908442435903
2.3729,1.6811514252686295
1.9997,0.6399150732962648
2.7369,-0.3298365775151826
1.3774,0.8493928604084048
2.5166,1.133159780237869
2.7921,-0.5821427734452986
