x1,y
1.7903,1.3411333699886283
2.6297,1.6219985639737045
2.7089,1.6492282295964569
1.8274,1.3461437343394138
2.4442,1.5609539772067103
2.2595,1.5033719760657578
2.1807,1.4951404834908355
2.5247,1.6024468975159778
1.3949,1.1825979328246294
1.658,1.2838569805879119
1.2406,1.1219672379639527
2.3652,1.52026393056414
1.1853,1.0891496342699023
2.8283,1.685144514548739
1.0472,1.0234434996825081
1.5841,1.2502721657123548
2.92,1.70811486693344
1.9564,1.4032815437122779
1.4253,1.2004652461800969
2.0462,1.4313402742785069
