x1,y
2.8932,-1.8643719490857042
2.2956,-0.4412217138238332
2.3007,-0.45501218020351003
1.8546,-0.9192248690094497
1.5934,-1.0149074916175906
2.6394,-1.5444006344775418
2.2935,-0.4257769634976518
1.8758,-0.8811188684500113
1.6819,-1.0157634521656618
2.2941,-0.46042494557559127
2.3882,-0.6010721509480489
2.87,-1.8925536471418765
2.5305,-1.110164540884278
2.6253,-1.4954639831080667
1.7003,-1.0449572084970558
1.0596,-0.5376642774847085
2.0695,-0.5800808430890617
2.2125,-0.42335577566610866
1.8543,-0.9429851267866188
2.9028,-1.8137435535080837
