x1,y
2.7076,3.433007643726716
2.6962,3.4144347385758387
2.9687,3.6412374123577975
2.4608,3.178738286301806
1.4113,1.9875964107859347
1.616,2.247465174367388
1.3049,1.8171551539334867
2.255,2.968599879884536
2.1525,2.874962803582092
1.8007,2.481714326958695
1.2745,1.795468379229745
1.0193,1.4134417272520612
1.5681,2.1918502754960794
2.8669,3.5677035841223352
1.101,1.5360635809580467
2.565,3.2967458048506235
1.9901,2.7137565232352787
1.7615,2.4146719730982062
2.3241,3.065801026913588
2.0751,2.7991393232615174
