x1,y
1.0,1.0031502518573614
1.1053,1.084620611342271
1.2105,1.1126907993479673
1.3158,1.1505525305289646
1.4211,1.1698481154326181
1.5263,1.2190935329234225
1.6316,1.2703075132284278
1.7368,1.329412334503881
1.8421,1.360162525588858
1.9474,1.3907978168696
2.0526,1.4415263215752718
2.1579,1.4628051574928433
2.2632,1.5062050114386616
2.3684,1.5320885513435325
2.4737,1.5793915321553724
2.5789,1.5975577407957093
2.6842,1.645075842663354
2.7895,1.6700521115739257
2.8947,1.6805904575266213
3.0,1.7315225170556996
