x1,y
1.0,3.0061082371028376
1.1053,3.6840919273406576
1.2105,4.44350622878941
1.3158,5.330230616617209
1.4211,6.314520043072399
1.5263,7.404769884629872
1.6316,8.63481045948799
1.7368,9.991904740844484
1.8421,11.501372116098347
1.9474,13.127450678347243
2.0526,14.905028104623522
2.1579,16.867155023668612
2.2632,18.984673136665208
2.3684,21.25182284963189
2.4737,23.706073078565318
2.5789,26.383993313962
2.6842,29.240394603738103
2.7895,32.284418669486406
2.8947,35.526975937001545
3.0,38.99265038800827
