x1,y
2.7151,632.5983374835507
2.9031,911.6763126880097
1.8092,76.15513627237833
1.976,118.50055663128578
2.0429,140.422405294657
1.4572,27.32846193133356
1.3683,20.651239591374242
1.4906,30.271229772834154
1.6349,46.59483229672889
2.8257,786.306014618661
2.9055,915.8361407406629
1.6342,46.517699670178665
2.9892,1070.5306144985354
2.5276,429.79472351864587
2.8704,856.8292908186024
1.589,40.7320236224123
1.1768,11.03264706718793
2.7601,691.7492111544788
2.6397,543.0324242402277
2.4313,349.16906147591766
