x1,x2,y
1.3230915615418173,2.0481926960942163,0.10031798174172746
1.8983006970217715,2.954613789080504,1.5872606534281384
2.620234359808156,1.4835520657588164,1.3060091065208
1.2725835834009596,2.839672599950733,1.9339442917552145
1.6232849994977525,2.783155394191553,1.992793467721886
2.2443516494960307,2.1493343546553723,-0.21409281505539346
1.1835930001796169,1.1852779802314788,1.9122367792113923
1.0355618242262512,1.8480762758819835,0.5897636964557849
2.411441326766476,1.6746577008288566,0.9977475346022984
2.3458461777307917,2.4490590129003347,0.4329453643603135
2.9026440737893795,2.3510627518789846,-0.4491092517060554
1.5679766385541054,1.523335311826723,1.7318524554221388
1.9715205757626704,2.520643313504009,0.9911778431787963
1.4661229406590024,1.940292026020895,0.41093847081403945
2.8977881220242403,1.2539557848149987,1.2413950890998453
2.72621112619962,2.6988205241883905,1.2452514127284615
1.7440461428818903,1.0043242903877283,1.8311520233322143
2.583047635004739,1.3409777612189075,1.5042030975322398
2.169332774182522,1.7436082509771669,0.9274102417930246
2.0266497301399964,2.2598305036053032,-0.025324357189422164
