x1,y
2.981916401791318,3.673471913030001
1.4164686468786276,1.9830450749036335
2.2492545571635247,2.9799944794489273
2.580884817612385,3.3117480687608567
1.9089713945781053,2.603412600004251
2.695860338186279,3.4195652427375753
2.717195125025435,3.439193046248026
1.2510143898756303,1.7533538594662987
1.5778033710918227,2.1966856228428537
1.0845488370552752,1.512153903497107
2.4402953668801364,3.175024119234073
2.1579512000781933,2.8827735831251644
1.8789743790431614,2.5682762912013333
2.8156223051534557,3.528265819396938
1.6211768199958017,2.252363978684167
2.0784922871256772,2.795937734381063
1.371165850912113,1.921205308667107
1.1034915643329184,1.540066365334012
1.7548083166658641,2.419286071879352
2.3968427556420693,3.131626419897794
