x1,x2,y
2.1894430798355127,2.249541299696432,-1.0229192476749474
2.9121707032051387,2.5522671157949617,-0.37810676691704753
2.5205746831211346,2.078247362591612,-0.5655142469512144
1.8806989294421128,1.7712489382965761,-0.37925562767007115
2.244568799674398,1.5998533260332297,-0.04540815598507976
1.7178095326544613,1.9832094712475934,-0.7929953078478719
2.3744259428623495,1.973963557753738,-0.5446362429954605
1.7852319495005595,2.4887503630933807,-1.5523339029289482
2.9976813050067235,2.9304819468387437,-0.28046225163046645
1.9446176163921423,2.5335083876166413,-1.5281246654811316
1.0331333710928874,1.9789057317138155,-0.6817576490449915
1.4338962079560857,1.8563818731047588,-0.5581670168287022
2.578430579936002,1.9614182456257099,-0.40655086411282454
2.5933162271784322,2.0613291416910258,-0.4910864874177283
2.0227734693958617,2.728948703858819,-1.6481550036423587
2.8066189963565056,2.7025148040856193,-0.595121884393316
2.274509782073334,1.6382115857469768,-0.1027229556716497
2.908341376260092,1.162007025752921,0.1837572573968558
1.3737269619619805,1.1201100431259257,0.8543050020963694
2.146927664182801,1.8618648693504303,-0.4813026386791294
