x1,y
2.9273155022760013,1.710939947010415
2.647163978790046,1.6270107494389967
2.2565014507418732,1.5021655869916184
2.450628622027243,1.565448377311511
2.3708324019193743,1.5397507596748814
1.951079368904447,1.3968104269744148
1.4677048230685172,1.2114886805366847
2.115455142737304,1.4544604301036532
1.1881566086730906,1.0900259669719299
2.586446795244224,1.6082433880617149
1.5421351760948436,1.2418273535781226
1.3214169040072299,1.1495289922430099
2.832766936525976,1.6830825697291194
1.2470139775773739,1.1166978004712707
1.8946046185245429,1.3764463732832248
1.0801930800176116,1.0393233760565628
1.6505390852070443,1.2847330793620302
1.727258784434372,1.3142521768802105
2.0665641864270645,1.437554933359788
2.7131317098661127,1.6471586778043312
