x1,y
2.199296197260563,92.52355974841768
1.3299228811888817,12.739500273908437
2.3414178595663744,121.08594108287443
2.613630387458082,195.92296840252942
1.5841757222289088,24.34499780967555
1.9653155639818876,57.65721318372517
1.1510266227017165,7.776451827723412
2.204635321117335,93.48568999272533
1.2396212384110128,9.969636324797706
2.351622943231267,123.3870174971922
1.0699836132938663,6.152995313464077
1.6335857343728146,27.416497688055966
2.6917394532089536,223.24426731337388
1.6232717852486578,26.749744857801737
2.4886236726730893,157.9052938806401
2.2065418819190445,93.83124497892338
2.105831717621231,76.95500617319223
1.440193691236531,16.999573225673846
1.1986062769484294,8.895136153050139
1.0821081751290635,6.375037409497454
