x1,x2,x3,x4,x5,y
2.480373338413746,2.3367081030323407,2.1968231432753385,1.1526422828678684,1.274631904019627,18.706646773669824
1.1634794949429987,1.0587894974761685,1.7964644157742886,2.863157572331703,1.0916781552722494,6.9171444883221085
1.8315958693681003,1.5265277953758538,2.0524682330668154,1.626332505327928,2.9890246920074706,27.89649630539973
1.7954887934825416,1.9761605586613349,1.8545058571003044,2.016080929146525,2.1548555689548303,28.586386633166796
1.5277874061984544,1.8973053673408216,2.6898975446083844,2.986736496590324,2.7111951921849613,63.13840318819929
2.132017755199543,2.602924211877384,2.583604703735301,2.2935674363775522,2.34948433818513,77.2613825089769
1.2740921333537605,1.2475149097747886,2.951163695334319,1.397367960400846,2.65512649351935,17.40347109425436
2.6992795806580725,2.5318212459466265,1.2080517480500936,2.576052666576489,2.5141227881615205,53.46969043814824
2.7062631143712896,2.2214817522564334,1.9138983397901006,1.2597887650982693,1.9429941227384995,28.164422592433322
2.0339824451008894,2.1373905311160337,2.203387830844523,1.8581780444141396,2.840543572061121,50.56043568506376
1.003309689592792,2.0843096226643887,1.1007115807185541,1.0416746562126706,1.3554654499030632,3.250059605427009
1.669873103567376,1.799166763288258,1.0265032937512133,2.7681689484044165,2.414216646658504,20.610288420895728
2.569898970980925,2.740929779863313,1.3504970686974889,1.413671451974028,2.015539515962425,27.10487512918162
2.8752099102736253,1.6633576119791307,1.5275618868175957,1.7998094887844598,1.8896961958473135,24.846917995281085
2.3973830412312047,1.3805803582989276,2.8032032414651855,1.9606981353774402,1.1206746034235902,20.38656103797492
1.4276879470100279,1.4858042018321873,2.700102201118644,2.6739899762491515,1.518922092933941,23.26324808362095
1.9836675613386265,2.885525079045597,1.6261483770546499,2.463014807829153,1.6672140206751949,38.22190172112736
2.981266958641256,2.428895656088057,2.4230704039227904,1.5269734567509041,2.241866205253895,60.06437137413488
1.3269141288105553,1.148037316537281,2.328390148522905,2.1650644736071203,1.7734583664852288,13.619037247316092
2.2503535261720815,2.969928538045071,1.4889221404946549,2.3585021380542353,1.4440879987055069,33.892114958458784
