x1,x2,x3,x4,x5,y
1.867713745224007,1.8804617892158433,2.5839714520807004,1.2111996300105616,2.5186183192934335,10.061964935824545
1.4897856874731181,1.1632001740806774,1.6446178632040689,2.5370443146983503,1.285600774542051,8.120248813998266
1.3304619290912099,1.4982850006194743,2.1780340004740033,1.4099293364671088,1.5477873260853363,7.964497592737132
2.8559968034499237,1.297447220132735,2.9214484431556302,1.6277742115930796,1.450204361380192,10.152871039711561
2.305272838220894,2.5427553490142856,1.4580242394371292,1.5480648247276414,2.98260643111457,10.83672368251452
1.278906780982498,1.7842207645857733,2.300688311910457,1.0904045908435012,1.6166140059997858,8.070834454322016
1.9795992181735034,2.41538655247703,1.3004794062564846,1.7943905649365157,2.4033669434915983,9.893222685335132
1.131299638592349,2.2227065321056383,2.2067505100078026,2.063263886712311,1.8427638992584856,9.466784466676588
2.9694930918779923,2.7942023336936996,1.0209969858870607,2.4220779484036856,2.7341876783284063,11.940958038190846
2.03632451283438,1.9937182436567773,1.1654744611311496,2.108350533566743,2.828552831102823,10.132420582291875
1.7688468259037204,2.847462856763448,2.798559753083243,1.9225205618359973,1.3795312374163864,10.716921235002795
2.4309692298628818,2.6463412228882097,1.2095974636009448,1.304682191717327,1.9856374985021945,9.577227606571558
1.606158898792731,1.522366203464904,1.590219111130488,2.8245406446271755,2.6066235776876985,10.149908435702997
2.221995276243138,2.9231881991641844,2.0459231522325148,2.995737974839594,2.1143071312821284,12.301151733761559
2.683341931668977,2.0521595344499004,1.9910414191005237,1.1041347521683236,2.001805965923025,9.83248360331075
2.1169814192996426,1.3396023012257094,1.7209709677757847,2.6024421521258985,1.190619836123545,8.97061667655058
2.579746004862406,2.32351554011103,2.6838542470219267,2.2336986305802706,1.028805234379537,10.84961965695517
2.735455862659723,2.1617249380968246,2.445390759252785,2.325203339086572,2.3351995423247587,12.002974441420664
1.0260491525241817,1.663836459012914,1.8384744781720155,1.899977543141592,1.7105824118906252,8.13892004474133
1.5654430180020396,1.0990368483830173,2.8668079756188427,2.7420662956520223,2.223678400948878,10.497032538604799
