x1,x2,x3,x4,x5,y
2.3239562738315653,2.344462133978556,2.1178699774770315,2.3810933867403983,2.750467531415964,0.3424926878048835
1.4581797142501813,2.9608585070586178,2.4440219718033642,1.0855072859761346,2.053234224755864,1.1623542667891353
1.2667025975645838,1.4393101741145518,2.9562430932157557,2.7434571866532456,1.8381847552579853,0.4100318588200622
1.9743354708202372,2.871649690767633,1.0625392987374591,1.4486868811144384,2.137056268689974,-0.6087288562712687
1.8500320472997958,1.834518609171162,1.1426911694215454,2.422603781097648,2.626288730491029,-0.11346941454323611
1.6944491418964243,1.2222704153021926,2.3318024541956333,2.8951572475335343,1.7767933099199698,-0.01534730853104009
1.7374407982961932,1.5428359952111417,2.604250811909082,1.3123292908394146,1.6138567371133454,0.3045613483060139
1.3450907897674056,2.4383250787994992,1.4263420479913853,1.6348774684996386,1.9234142605193831,-0.313994993575899
1.0115615299269534,2.077058513594671,2.0391369549954232,1.2393813716927649,1.1819678461624101,0.7470358465939977
1.1917539863641062,1.6080441857011247,1.7181279029811793,2.0002346503820467,1.32902618480068,0.21758028962483417
2.400310234617603,2.299296815718672,1.5065487044803114,2.5618127951491423,1.4793244293002432,-0.2231980867056867
2.8806181029690796,1.790854565893651,1.2706622909003584,1.5703350927718938,2.5527030180153822,-1.221398096074816
2.5635892086948413,2.728534947631675,2.2614891964353774,1.867868384891358,1.0433241901839696,2.0213191405614053
2.219433163662805,1.118911620532166,1.8177172349905182,2.6044751251660574,2.4232236202029203,-0.0350074443422016
2.6104470202811507,1.034212561897702,2.5465015116656997,2.974733088519125,1.262254537785824,-0.31677744325405244
2.923481902188424,1.9257946915043869,1.3583352643031097,1.7807490855047776,2.3372409870314796,-1.326926393873599
2.7639809928680625,2.5646457641902107,1.640926169366272,2.1716305776193736,2.960356669338894,-0.9255802448354971
1.5699399887727823,1.371013859620552,2.7279324610691407,2.2702355359249813,2.2133749780235137,-0.28477261817680855
2.1864352890042555,2.644444826801272,2.849337625977607,1.9858616199282497,1.5768839142297715,1.124513322153062
2.0699417916438057,2.1073316036192007,1.9317221222612901,1.1363434883349635,2.811982316692434,-0.5787639776040707
