x1,x2,x3,x4,x5,y
2.0541767507759814,1.7315527688959882,2.0112238455928733,1.227330673056958,1.1663746363299896,17.61564737315481
2.9533854404551683,2.504066722612029,1.5813652556780968,1.364612387055164,2.1399213367607333,61.51935398674304
1.2927050910471267,2.2497360099680996,2.6000881786452377,2.1429572062395685,1.2551797791672068,48.13622249808725
2.5279614634351053,1.9580416857833232,2.9890679340580606,1.9941130241849052,2.0970601492857837,89.43618083833945
2.9885575772791197,1.658935367611586,1.5505410345002273,1.8427563653949075,1.379880373943099,26.0022564336561
1.4178384687881944,2.7953304772235095,1.6085583261069716,2.4033911759146394,2.5477879844829916,154.11286113640801
1.4452538868077585,1.5456261977515313,2.585354771202836,2.4169719825730347,1.0807445641378268,56.715363444548274
2.157287586064569,2.4362428825046436,1.1482518510134523,2.93920321056102,2.4495277854287805,172.42585659483683
1.0374579841295335,2.069932034814638,2.2430277475097995,1.4817890728496221,2.1851902423859317,71.25311195918897
2.946278035393397,1.2502016942441239,1.0590991582199918,1.765041254467142,1.410935244278688,20.99438966145695
1.6252138829432423,1.3953599511019075,1.7840250866738183,2.9237140404426745,2.63102048945957,208.39314775887806
2.8637869321409055,1.3456657267286092,1.0957937522424872,2.6619426686013785,1.4579350627673522,62.787970219323775
2.1909098044153503,1.7003195176779777,1.8673172435031167,2.732451511979076,1.1393166635101386,69.25825174422981
2.9098455567474364,1.402489220742437,1.5316186132124623,2.753473838030156,1.736572922870931,81.74372963636515
2.8045735428612004,2.898531580930337,1.419225608343823,1.4970482075008793,2.4105493993291134,100.4791444812659
2.629886726576789,2.9228885613615945,1.2319714410888076,1.902586163711363,1.5879549163738829,36.243157156828
1.6850224260574505,2.192272852301598,1.209310370457812,2.4058604092728064,1.7274303495227152,57.14410542637605
1.6243219282262145,1.280465528498826,2.1648341463658047,2.3062611670601676,1.6060239116657644,52.38413251853189
1.7947877914198735,2.3951596220508424,2.869334205756716,2.486365859933374,1.3504530494884939,73.8639063063193
2.477093993212451,1.1966301991642512,2.4151147347033124,1.0352371848679052,1.8745266567435872,42.289472961884435
