x1,x2,x3,x4,x5,y
19.76354069936128,19.312884741600463,20.293116970670894,18.99276250581314,19.564556451218685,2878185.6519098342
20.310744478710298,20.188952317640805,19.613232913173647,19.371046484939345,20.135652926673544,3136950.1021965626
19.48647547532142,20.171328000543394,19.490405239618692,18.78832246091628,20.043909309301288,2885088.169752831
18.890518143442364,19.050816362754535,19.085510153388242,18.92122156952367,18.678505636280594,2427462.5205238643
18.83344557233265,18.470752799555093,18.700866806251536,18.77972030330616,19.22381469303698,2348577.0118384957
18.913597532493743,19.418073014977313,19.866248880620088,18.915316917994147,19.255584027624867,2657458.325328082
19.951666952524835,18.863246402305048,20.266423978623827,19.11945323016533,18.673836663833576,2723214.008934802
20.396112613267213,18.776548860771033,19.77647680030168,19.905954240019803,20.218142349277816,3048150.094432715
18.83859260768682,19.321299551260207,19.69190624902558,19.369007682982,19.64421229971206,2727184.613992947
19.17295186747906,18.826954340799485,20.451931910353668,20.273356197870594,18.99004505370846,2842202.6204670975
19.598118347801883,19.625167197048434,18.542768255784416,20.33440979801109,20.389928405923378,2956988.15219316
18.914921239463816,19.432515700976793,19.401981041507568,19.03066346450559,18.86415268669125,2560182.1936761076
19.839941070717153,19.63460861966967,19.50799136417387,18.75359382589366,19.69861562667405,2807342.451790232
19.428763523535718,18.467585095304234,20.025003560842652,20.444711930099466,20.43253325473518,3001449.794019422
19.854368804795687,19.057907717121495,18.50941916434572,19.140669605687396,20.308351523251442,2722424.8106267033
19.536377783518944,18.756666722959174,18.870334325941567,19.70751108660641,20.028099328329922,2729297.122594689
19.494730881054707,19.63635171555307,19.089563414615633,19.297872572907348,18.679647597361324,2634220.6852800436
19.19211841676645,18.73677941341892,18.738983442846987,19.373340181590056,18.996529726578242,2479948.4991667783
19.387894303584943,18.766827095667647,19.364307992322182,20.435787512913343,19.566917578622736,2817327.0927902106
19.544274236352944,19.180675745267997,19.626098318103143,18.643805995753905,20.428596746807994,2802144.5336059183
