x1,x2,x3,x4,x5,y
61.927867545218106,63.552198352736966,63.04335048167348,63.53425165206424,63.227917943468015,-0.71917946176095
61.672815882656785,62.753521626302984,62.37501464141923,61.817204233102814,62.41772800273591,-0.708782623237976
62.407552108175096,63.037616324007594,61.85553658311892,62.64462297210944,62.68312392963536,-1.4689507623766365
62.69859746838556,62.39587074971873,61.87406271065334,62.22166454834615,62.34465694553261,-1.5848153552841986
62.47982566653823,61.836496728572214,63.27075225325924,62.261714246415096,63.02190708968702,-1.2752611319310263
62.15752205819075,62.25704829701227,62.08843765203691,62.50423906901619,63.036844938482496,-0.6564434148437877
63.24279532588816,62.7018410061186,62.27477422057205,63.032263757717345,63.47498139939975,-0.4084637582634112
63.50270568049029,62.27590261371264,61.95813277191236,61.67549539962157,62.73710621459025,0.5226279994518994
61.98574691555168,62.99516369977492,62.0778036544816,63.420834366974844,62.00137710605813,-1.1506568089094238
62.34219503785749,61.809551464402496,63.229617773821616,62.65012310504443,62.6061963614737,0.3521195883481093
63.33579362231144,62.324170974046964,63.313331910695084,62.485042212554895,62.326302162242705,1.1793941259793126
61.78130677023347,62.05558952437825,63.29638410031066,62.757486123188016,62.78280249633063,-0.3231283153227909
63.146286761723644,63.1368740119561,63.24170567720458,63.5525283437643,63.203310948504416,-0.0725838486886089
62.245680647806516,61.86272375449238,62.91949336418896,62.21466349906596,63.01774856035016,-2.1200256924852834
61.73477192547281,63.34216022908151,61.88881081182964,61.88501612295188,62.08967168152232,-0.6285838270539122
63.04715030189536,62.21144825744225,63.46699836805528,61.84583009068768,62.23620631853108,-1.2973469267148383
63.39559825592925,62.11081025917173,63.39798215337357,63.29627280092676,63.5855893881251,0.5784853647329471
62.25832821842488,61.90121133471523,62.59224468610541,63.15767979596502,63.27355283760756,-0.8332598106184596
62.45946282165365,63.21282024143331,63.33632321333107,63.28739789377646,63.34438346966436,0.3076594496233512
63.63712863949898,62.793561510355595,61.72729482718413,62.82573293124485,63.04056260617299,1.511934440119917
