x1,x2,x3,x4,x5,y
87.43923557013964,85.73904479829902,86.54863150250804,86.90181271982492,85.95413110441271,432.5828556951843
85.9724963476502,85.97407250222861,87.28542672670237,86.35366525525939,87.11686234303427,432.70252317487484
86.73281918920667,85.81042624802897,87.24916083142134,85.96680253061224,86.205673442889,431.96488224215824
85.95686190107328,86.21334902202918,86.53804418622993,86.82488631308942,86.64453697489664,432.1776783973184
86.02971163314919,85.86652055554983,86.36457751692723,86.38192465685378,85.95419228613363,430.5969266486137
86.69495072442979,87.31724012625445,87.26444569515918,85.87954757565484,87.25496258352709,434.4111467050253
85.64483342563302,86.74661397224824,85.62091597043764,86.66243887168186,86.60163548182126,431.27643772182205
87.54511496147813,86.37468978857325,86.77129077024938,87.09728933754826,86.68012040289344,434.4685052607425
85.9198821233167,86.45112920982571,86.12277758555446,85.90230784692282,86.99261788507562,431.3887146506953
86.4631785322872,87.12517912021828,87.23680629782473,87.26132872669999,87.20185614101727,435.28834881804744
87.25749793756732,87.08081167841985,86.27383481587135,86.6252978278054,87.11492885910356,434.35237111876745
86.23733394729393,87.46016249090607,85.73942439102514,86.36851603867152,87.04165958258953,432.8470964504862
86.82990494228255,85.82460547575724,86.50906199275104,86.90074811893696,86.78365572928688,432.8479762590147
85.96986203909077,87.16634689121778,87.52561894754432,86.15167494725564,86.38877167019824,433.20227449530677
86.175185571933,87.22609997576933,85.82615094783276,86.20329440391257,86.23775100585601,431.6684819053037
87.20052895219318,87.32764986052008,86.6069057987021,86.73654044884893,86.40618581132459,434.2778108715889
85.68979491162202,87.33911280329741,87.25394435996566,85.63600915735647,86.26193651374032,432.18079774598186
85.96508210719703,86.62858702843965,87.36631546424141,87.23117566158172,86.82892825130996,434.02008851276975
87.06045817716756,87.21066527989001,86.44604298009891,87.50805108636072,85.67944264842818,433.9046601719454
86.6521702825323,87.30147995550075,86.91882215264951,87.20803356520122,86.93893670803729,435.01944266392104
