x1,x2,x3,x4,x5,y
61.2573548275777,61.403742570735595,60.578199918945806,59.922420844351805,60.164460042901005,303.3261782045119
59.67987476538218,60.42316238736963,59.78638119593395,59.663507435961435,60.96648096026463,300.5194067449118
61.48938580385769,59.92340803610568,60.48222425911212,61.55406271078876,60.152834028608666,303.6019148384729
60.07111527220531,60.70142565819936,61.132228739210944,60.61325909258232,59.936604282722186,302.4546330449201
60.651323759876846,61.59992243801491,59.89756223395022,61.576167983305446,60.02378106887728,303.74875748402474
59.74402337247855,61.16489098297703,60.40305662677654,60.5160399554728,61.106974676792056,302.93498561449695
60.557245062957925,61.09044662319389,59.7010360596664,61.472798668825554,60.3109864725552,303.13251288719897
60.433903127750376,60.82092158867957,61.35130471709688,60.243454415539176,60.457406305420236,303.30699015448624
60.67987945143657,61.35326209312271,61.18612781116992,61.57341043042082,61.12138209816946,305.9140618843195
61.56047265682256,61.42933776511634,60.92626053070667,59.75565492750149,59.70792831668007,303.3796541968271
61.06292352133951,61.60847382802171,61.50154211553906,60.00134761781994,59.644271062841206,303.81855814556144
59.99351414771548,59.76959757802248,60.127911230518244,59.80680850875953,61.09752304729587,300.7953545123116
61.59351617458037,60.043922303931936,60.273573416079,61.08719411285975,61.619542822875296,304.6177488303263
60.29301386094058,61.29299925592979,60.820521508391614,60.16571038624194,59.81306098416262,302.38530599566656
60.04367230180651,60.985924828684134,61.14585700707812,60.20220100546855,59.895777551176955,302.27343269421425
61.30875403367106,59.90802841051621,60.010234307718015,60.28797649302412,60.563732370541295,302.07872561547066
60.162286479448696,60.5159747342064,60.453648785101514,61.56156549391155,61.33298103632602,304.0264565289942
59.717502221008516,60.59355299961214,60.61485807172492,59.70680354759117,61.60646706358467,302.2391839035214
59.66760545069515,61.01539869781028,59.82359180311246,61.08270239839574,61.300447118573416,302.889745468587
61.52421288496881,61.2203569848532,60.337667626704174,61.06843045163955,59.829342656452184,303.980010604618
