x1,x2,x3,x4,x5,y
71.45023402327965,70.67377880226799,70.10488506493101,69.4883097204539,70.30819306753823,1741691038.4356086
69.93399200464587,70.50580137770281,69.70280158672024,70.54974820233011,70.19976448050443,1729935871.3289824
70.49168434318732,69.5377559038797,69.49666947436951,69.90781339441743,69.86234992020893,1688464300.0424016
69.56292944705353,70.24776294556307,69.98061120467044,70.80417017360772,70.8553887227844,1811410167.8965652
69.54675266361645,69.96679073726573,70.31008766990738,71.42615253035196,69.48860598577507,1646577483.9039505
70.18668260781301,70.80698489887506,69.81189487439224,71.10488432035282,70.82375892196022,1807854832.7148159
70.34521277247822,70.57713762929073,70.52526272702062,70.91207488245323,70.5399931270545,1772175950.779778
70.03612630909318,69.8035006046914,71.10177500516862,70.74829799141195,71.4144867192577,1882929500.8552754
70.80507970951437,69.65670132674892,70.46361224292323,70.78624427580992,70.20782087984266,1731259298.4450138
69.7548746606928,70.65424192500174,70.99361527208089,69.84793441921214,71.41378083887236,1881584983.0746849
70.44272253875887,71.32837816629221,70.49854858975088,70.44664093537016,71.3543315146675,1874685976.9360228
70.5271181616566,70.70457291397813,71.30505516916595,70.74561421373298,71.24271911980462,1860697489.4441931
70.09779070985272,71.11901886654597,71.14282268946276,69.91852193694767,70.34151849925574,1746364920.4649098
70.0198575059924,70.73225938843754,71.1361235362048,69.50936499777755,70.83549602723858,1807133310.3726273
70.83667215365544,70.280849466372,69.9036036586809,70.42293744413544,69.80729258174524,1682634646.7518528
71.00013563887057,70.09446735777446,70.12850784464362,71.07345971439129,71.10382201063658,1843326335.0517569
71.0047527082759,71.02241334292475,71.10767752368113,69.56420966072693,69.84644457063483,1686128683.4112093
71.3392331122925,70.60573109305808,70.19647943052492,71.26829042619023,70.61305690037163,1781746860.3283443
70.3546090947071,70.11522385216288,70.21053849548562,70.99140618995847,70.30940406362475,1743924239.9949303
70.68129387796648,69.52639536092137,70.85063068598184,70.05944079669479,70.57435890339305,1775244843.2397614
