x1,y
1.956359409713874,112.64273515383917
1.9138352751453953,100.81722483461624
2.3349623395094024,281.70984797845097
2.5808073574840638,480.7705990682614
1.9021043202201873,97.74964115447975
2.974264625688088,1041.4155981334186
1.3959523506266664,22.563071266713667
2.038490104383889,138.88740050584923
2.6900649658770153,601.5730949130847
2.2094765785574673,210.70716513555064
2.37258206919487,306.5976146356456
1.332885392573526,18.447957285594562
1.9521977519318072,111.43507090981987
2.8403052147766563,808.7927762133993
1.3793126026729274,21.40407488352109
2.607746256213446,508.45978686119906
1.874024461083954,90.73180246176709
1.3250350126881418,17.986244222452605
2.4501025234403855,363.81351896847923
2.571286654139908,471.2948681762888
