x1,y
67.80741033843668,21456611.30297427
67.37030539803109,20910708.275483236
67.99791007510319,21697842.287254266
67.9428344942581,21627891.794634275
67.13372439754365,20619622.21851804
66.76502716533429,20172054.11317869
67.47349984593365,21038638.037066985
68.09023275902834,21815480.098282773
68.13171474073143,21868492.014218375
68.20742515023616,21965495.187645268
67.36060825022079,20898716.820744436
66.80101818996677,20215420.283454634
67.67366841123481,21288458.921852354
66.78233690320818,20192902.1792214
67.79765888805947,21444317.347282317
67.86234795924295,21525971.67496138
68.32997189373393,22123190.414035454
68.18807256167545,21940669.24485631
66.900487285853,20335635.915139124
67.89699789709547,21569804.63948691
