x1,x2,y
77.43320391892604,77.16615747451289,-0.3502764600074814
77.24331348852529,76.53331038639209,0.8125522328371971
77.18365286838055,77.09055380786342,-0.23690611205238224
77.24569018042357,76.59540104259419,0.7022135611790772
77.88530597852535,78.27679245500723,-1.1756682495922905
77.03461100628095,77.90540708693062,-1.6073801209215866
77.84509117550218,77.97927378246274,-1.084412785749416
77.93092967146445,77.54604852446585,-0.6240435905237103
77.45697093391645,76.44100848768296,0.8900378540044781
77.14279584334398,78.00015119900588,-1.6899204027419326
78.16382410974505,77.6348694145562,-0.45365353903679173
77.99139032625304,77.46704633522278,-0.49808496778456485
77.7731338785314,77.40672852472237,-0.5881126140735828
78.10909197918261,77.4426870294621,-0.3809140039526479
77.76529212707867,77.69135464230983,-0.9247682959179487
78.03426718837943,77.07894243955555,-0.10625393912789963
76.68634566616622,76.76843630652466,0.38266812453012233
77.14554307905081,77.62165650666009,-1.195692244407642
78.06236128124554,77.93011264032502,-0.7534458249662619
77.01747188853973,76.79144910525723,0.35286380661187344
