x1,y
2.037772686396276,-0.6185448101611377
2.6056846567064973,-1.4170387155373128
2.9555634697282955,-1.6251168480076366
2.7840924112066956,-1.9318279497272268
1.618652978395879,-1.0238344790102913
2.1669511322929926,-0.4386136710450328
2.4333532265521836,-0.7310397541324889
2.0173007904474227,-0.6543885570158781
2.020520543251468,-0.648707285413511
1.5250199157581161,-0.9666705167475049
2.891851697872898,-1.8462243128305196
2.821863420368728,-1.9436937688341291
2.736652965151146,-1.8586719770649514
1.0913519333723216,-0.5715765149941145
1.971892292168984,-0.7347945344110525
1.8578636199399206,-0.9136080559941248
2.5942525148202433,-1.369083636315597
2.848702377745264,-1.9249575692818817
1.0547772146428953,-0.5574838618945817
2.2346904915911265,-0.40805662392754694
