x1,y
1.227247393444962,13.050764787039016
1.7807444887023856,70.44728684180922
1.5543757279419692,36.74082819315527
2.323746406478572,274.63074869150995
1.4407293183737218,25.96614929242732
2.8447554817173035,815.7471814350072
2.6217856817038587,523.41669605399
2.440772164540748,356.4810215083751
2.0643282002127545,148.15869695868142
2.2229462418208272,217.51094691464644
1.837088681366395,82.16592910405254
2.526361434904097,428.6841358286884
1.302326946977602,16.70896477024269
2.9862224670444437,1064.6684020670393
1.1318500077423417,9.464160568170339
1.0005677791323389,6.011934651247595
2.110570576434,166.07778865739152
1.9510943048510503,111.11673767123571
2.7377620879693247,661.8308877830323
1.6134455523010234,43.76838876002099
