x1,x2,y
15.964646664512767,16.535885436855644,-0.3705539440053456
15.232960770249852,15.481822835073341,1.2564406138495015
15.429980057760273,15.056351774452411,0.753015218747484
15.201373143539348,16.017575522707798,-0.3811639511874578
15.46522390089895,14.979929484333084,-0.7343003091126031
16.109104279117396,15.474936434265162,0.2633463621654524
16.237965122497492,16.19817066757726,-1.5038680811714598
16.123001085232687,15.96978095698569,-0.9385549401513731
14.78867471417079,16.56056458202341,-0.008678874174456896
16.33340052315372,15.229969603410298,-1.0874280519398107
15.305165805824043,15.073854576746985,1.2474442808671755
15.387541336222952,16.767442408514366,-0.6847099457288409
15.447592252147178,15.506582652748605,1.2499737083494908
16.608694198324727,15.404764528260472,-1.7769997148269852
16.00310525960422,15.295274839465264,0.7038018102142849
16.097299230889128,15.367727762682604,-0.9002202861137314
15.474099134401227,15.826179728597577,-0.525743776825152
14.858443067169452,16.167221815704693,0.16435010723440546
16.569957735328398,15.788277397967558,-1.6429239041219847
16.415360732074603,16.117153621474273,0.18592074669231817
