x1,x2,y
1.323965853273742,1.906106029024751,-0.638176686959282
1.7115203993610257,1.68568788530892,-0.22701144333499082
2.0420467929998685,2.7267851401162937,-1.6308778802736363
2.4458226211973324,1.3466826476187284,0.28490425406035264
1.2348018382539674,2.064380014550717,-0.8945843645085519
2.465064836031928,2.190581651613825,-0.7273410722766716
2.2546624397125847,1.533459986752815,0.05786803035603098
2.8882122499824194,2.7448914706143306,-0.46242072543821505
2.815126050713809,1.0048711101223018,0.3439149088391972
2.198187005903767,2.7326326369713385,-1.4856027783015802
2.8670214694312497,2.7050979666507837,-0.49142487146544767
2.9966051616247302,2.9578734586118913,-0.2840972089353381
2.1024742918508523,1.7272946614759765,-0.2686899323087435
1.5490774795090394,2.562424634702727,-1.673441846045609
2.913674198240323,1.5168561602196076,0.02436377516942631
1.2208651485313085,1.2477312902499407,0.5964687843324961
2.3916449037252794,2.058886402388735,-0.6392592877194295
2.0732945707201145,2.6980137391188874,-1.5831342641844008
2.458793479878008,1.8079424096057908,-0.29646563506213747
2.469766892306951,2.2133462438729943,-0.7459516301080907
