x1,y
2.029854644674639,65.95149606658947
1.3628028153623188,13.901111432442168
1.1704799956218166,8.218001609900531
2.821588573366304,275.47148092075906
1.584352945355071,24.35547194004827
2.1272176019139906,80.31133212486907
2.0091159938425984,63.18522465089282
2.0825005533886545,73.4261035028342
2.816847003602367,273.4043271708648
1.78631151551327,39.04712042598582
1.6520109895120043,28.642447444186796
1.5696064289698324,23.4968452380746
2.4802978903196844,155.60462056388113
2.287155231604756,109.43285806071916
2.590288906316054,188.30977092908833
2.921079157135222,321.86060489321056
2.154340312751371,84.74050317146154
2.189957376667416,90.86023858415182
2.966860400084531,345.235719268185
1.5834468102966839,24.30195810465881
