x1,x2,y
1.549100927423729,2.721686311589475,-1.8258244693998908
1.4132075257814356,1.9818483206710347,-0.7892452339968455
1.9991638230563593,1.124765636148646,0.7848198789109417
1.050975893159833,2.1611995259000945,-0.9663222778604658
2.6632195895422335,2.669820611044275,-0.8201008758407276
2.049500249099561,2.993611937904697,-1.755784038201694
1.6116936558196482,1.4783231372384604,0.1845284754102008
2.5367037969444732,1.8279479981244702,-0.28925650943806464
1.3419743244062883,2.5977206345389354,-1.6668135451537691
2.3505342302583845,1.0492376971181918,0.7085836013642497
1.8357114940689034,2.8104047387962465,-1.8253344730824559
1.2223035749182685,1.2834401766828711,0.5327622035081443
2.9702889157448285,1.6124029892601208,-0.014181045937886974
2.786898492685749,1.762499184390367,-0.13234408131362999
1.7526719600065124,1.3462436585626185,0.4379951946753017
2.19496594098888,2.226976569231325,-0.9901212726196222
2.8461631094859916,1.5593512420594209,0.006664345932500767
1.1662208100864226,2.3258524340980733,-1.260005161005468
2.449523938639264,2.005981044817062,-0.5380441248370543
2.2477121714082213,2.454054078825757,-1.2048243647572103
