x1,y
19.51948594323249,8.966822622510465
19.94202305074591,9.02992764644668
19.25561819843484,8.926731337350265
18.95041732046264,8.87968269616712
19.382596441548245,8.946090834524263
18.446766374163584,8.800393403841923
19.527819989521547,8.968080197358471
20.1718923407215,9.063709363010599
18.773448684099623,8.852060522955577
20.04210396083965,9.044682312018285
19.2703781658684,8.928988106675936
18.658356245842043,8.83395904321612
18.39837035768788,8.792663101080697
18.68960352413005,8.838884340439598
18.98706488390343,8.88537123061601
18.570138353412354,8.820010117316453
18.321768023943438,8.780386597692186
19.873367842640388,9.019763913841544
19.828438507822558,9.01309389937958
19.60732658951282,8.980051036145158
