x1,y
92.22214309902482,13.583503383393628
91.22430611893066,13.550986629758583
90.50286095202163,13.527255246122987
91.70505660942835,13.566696962171065
91.17205450072773,13.54927414423069
90.91414008703234,13.540806951806783
91.60176350590284,13.563328403162728
92.07270492757486,13.578655986920221
90.41585141827673,13.52438040794095
90.6469070103448,13.532008552414819
91.87076533067452,13.572093109359018
91.587282467645,13.562855850113133
91.60735395058056,13.563510813656322
90.70082797620805,13.533785928953131
91.2912251033855,13.553178394415358
90.60500299396695,13.530626558586318
91.11017036725109,13.547244699109156
91.1188425577757,13.547529180009835
90.88291007736359,13.539780063418092
91.5392045184257,13.561286410552889
