x1,y
19.111711164478592,2690529.6708479547
17.70032699053873,1841460.943619216
17.686407579547783,1834318.2027654438
17.625334197804552,1803239.9628391569
19.05095424157412,2648500.535076099
18.42489476046758,2245224.265403562
19.298783923413488,2823301.5760328374
17.731413704895107,1857493.4501848456
19.259656892761964,2795107.3956213556
17.664451432798618,1823096.493153254
17.89126960258782,1941710.2806271561
19.435531509559553,2923632.0339047243
18.539585752531213,2315157.9514273675
17.630088093697285,1805643.8353524643
18.364636817207778,2209164.990008884
18.06372253307855,2035961.2861798764
18.811539503896693,2487965.7113114623
19.51068787784145,2979976.0699203745
19.196969629063624,2750406.1472849213
18.86949227323031,2526090.4281661166
