x1,y
53.84655158661588,461243989.19120675
19.97119480383872,3344486.658548173
22.819225973739734,6470920.214514965
54.59642204926123,494139185.31300104
51.689226810301435,376256964.2886028
92.79371006983564,6955018837.384354
57.63838717816049,647381137.4259486
11.243447862118305,197218.88544853905
35.11640252233806,54966346.718370445
94.91323361918427,7784555581.50213
40.04738268714089,105645960.05449088
97.43945842961848,8874714812.196798
1.3612581104713528,13.852202929068332
65.39371298515587,1214430072.9746811
64.39563252975847,1124809927.8115985
29.31948723456748,22431216.060523525
26.27446677477162,13017315.448828269
82.54449319977691,3879126965.945917
38.17669775221881,83275901.29223575
55.49738311033054,536116756.57886577
28.989440787603904,21205317.71072682
64.52773609132456,1136358046.6433675
49.2477931558876,295694461.0605106
49.63481270530165,307447577.4936949
94.49197151204405,7613689192.288677
15.677757861606056,1011680.8776236796
10.054619222147865,114108.85731556593
6.261096058886428,11449.341902691396
95.84456787661487,8173208157.67718
13.367100597620096,461269.12728636834
30.34691546304742,26614900.795822013
46.43428907632617,220622126.12613937
2.6728731158020547,216.3831288407033
90.01617211586786,5976601926.145249
25.897660798059288,12117266.126484277
38.017901235659224,81567477.32768743
83.85404641957969,4195951154.395125
36.75641565430171,68967572.58040112
99.12729034938084,9668733783.34941
14.927345395754987,794376.8078212631
67.90382243898075,1465259014.970967
53.81254407938015,459794802.2981368
8.862046210751439,61611.31519965933
82.72726602172571,3922157782.6366935
17.77310720906338,1879171.4103186077
97.6279858502763,8960722954.373764
76.5243193734796,2658949157.316507
84.72121484617806,4416899586.463788
21.930360318544718,5314933.214938188
22.319239931859403,5798352.434667373
62.75202123220695,988815204.9107367
39.40676815138442,97502812.6949497
83.26005514433038,4049777551.7816987
99.72790867369746,9964610635.581837
63.532609993308185,1051655811.3097981
88.2938043568772,5427476581.611339
4.270460211252081,1853.2271544606072
15.075599342814371,834026.9263299055
65.2316946291413,1199506444.6951363
97.18160986093675,8758152289.58596
92.74558254162315,6937040623.409281
83.72389520692448,4163567182.6759353
45.48796788925025,199129977.07564265
70.91897462634229,1819615534.136372
21.0346620933362,4323456.663787418
94.82145487311293,7747070782.455396
50.51802067873525,335671662.75103813
28.950652957236734,21064841.733552814
38.065787014330276,82079678.83112048
83.5366010421746,4117316222.303646
85.80227251621088,4705277616.83671
98.71511375954427,9469785894.695545
39.27264228458751,95863279.03602049
72.9015741062779,2087771843.8139412
3.6075912229703966,844.0246300892819
92.27272548436942,6762372234.931521
90.64066359143118,6186334449.506545
57.63885695729514,647407426.9518217
48.66068630305027,278553798.9543788
5.760435650152129,7673.891899494411
47.38535726102927,244052942.5107273
46.74599530696112,228093749.1498862
77.43912353373018,2821284446.8526607
27.28470250494185,15696840.425247323
90.6405248259007,6186287200.685637
67.9870561048967,1474234346.7464411
20.317059779182312,3641027.848312407
70.82869053458641,1808095553.4368696
47.89766854324373,257474955.1831805
94.35506532880129,7558810030.550373
27.05102845374706,15041037.13313116
29.673369301375985,23807973.0696101
24.08775575335661,8460504.49732787
32.24546448430148,35976989.99527894
56.86294685212031,605135085.5261766
17.83824636950513,1913444.3833035596
5.27839498874525,5053.865569864078
76.68277982869324,2686519598.553718
13.526495867283005,488968.9120175561
86.85304343000026,4999822102.265663
97.34453022356516,8831658306.978024
91.33597940269092,6426737819.8499365
77.9035940419385,2906687397.0753384
71.99639407046965,1961680074.548861
56.54206314784594,588312260.3674638
11.326000532133618,204420.76084026397
51.945077429924424,385624093.094909
90.58456792934828,6167257751.915062
20.241446451235436,3574468.0583654097
92.12891286722932,6709953173.372829
86.24131693075485,4826609100.4525385
17.55570892783839,1768325.40916509
7.601390005829034,29221.701810757277
31.03426159139773,29746202.160346247
36.14339763643792,63435168.92126227
37.12047580292993,72431542.99307173
8.249834048942017,43484.230436354934
5.583483395879518,6609.322987564476
97.64976178259478,8970700161.545362
40.107870140506066,106442099.50506893
68.11813539743574,1488458140.7665365
3.594096306514505,829.522159552264
2.8496454050651043,287.97751020163304
1.5049061806953534,20.007403542403456
8.056327135792285,38746.37707249356
74.08412006226378,2262183022.7799067
35.19741283353671,55599539.30892684
75.0405620349443,2411608255.4340744
54.185801539670486,475901750.78601533
1.9772373700937207,59.10612925866083
0.636891391342742,1.566038908511559
20.080521048249246,3436050.2232774347
46.50002575889783,222181306.51808456
2.554489326045528,177.11036905817983
98.89529013678528,9556345781.669516
48.18166071479363,265165711.93401995
1.3090167929774466,12.041237626168403
19.106537167967765,2686929.850836145
9.638659207074163,92821.41791150592
48.1721407449187,264904961.28160864
53.50660908150814,446920834.0341273
55.48655961587414,535596091.00290567
7.275037040161591,23625.102826298695
45.3462608608286,196061302.10191873
75.68762483061504,2517100824.537204
56.574885850822234,590015659.172284
99.68803793371237,9944747825.407564
24.101537126699824,8484524.682178658
37.823111070433306,79510229.09857652
19.397184310922178,2895213.763631952
39.742146676004865,101700771.12350588
91.83000666566289,6602043004.541461
83.01136040239128,3989800414.127373
16.037866941310163,1131600.1328116115
93.87041594872915,7367074520.017977
23.098276651275917,6872567.259200075
15.288555314005093,893737.2219637468
64.38298665506586,1123709404.3513706
48.0067773363338,260408309.63662717
52.35309607630773,400947572.0881383
91.13660216107283,6357052732.565906
94.49868120285844,7616386958.096223
31.110874735627537,30112717.263716016
28.863655883509,20752475.47502297
90.48656719642186,6134043158.331751
25.484021631372435,11187292.566524306
8.278848095728375,44232.92491948805
82.84516284603916,3950116628.3902545
5.507105631979125,6188.107448097331
83.28801503373937,4056565424.9024677
3.547755978733058,781.265115958273
62.56273220300416,974039017.5071894
20.9946573630466,4282907.301334388
60.28691997099126,809803575.3884823
20.970724819252187,4258794.7789923055
15.005952500571938,815207.5483124886
16.77181899915552,1411233.5428618537
90.23389883429363,6049068019.964459
15.603856702045626,988379.393824772
11.706185759522402,240356.3964956735
92.97779750298795,7024129656.397891
26.965588670734444,14806800.660173403
4.226874336347718,1766.0782584775368
35.85884503782517,60990863.74270013
78.62517019642122,3043455988.404604
85.9198269120171,4737522224.828336
70.81123581593889,1805875129.439981
40.88802206233678,117147792.30604483
57.93889979231044,664373639.6912867
50.66311967565854,340500359.0990822
13.467351049923016,478539.6350484204
36.1452447622724,63451287.74047174
88.16729988515907,5388794858.953064
85.4365894318027,4606093364.579562
29.76211505486506,24163615.12230032
36.480044943688476,66427517.15215769
65.14463122802638,1191547793.348262
26.45026491070649,13455127.445754685
4.1338080518120925,1591.0043535721013
93.02029771019998,7040163037.486394
19.006272187301434,2617927.886493351
36.17730279241641,63731562.31152429
25.60980561579327,11463822.938322432
41.73286800884225,129695347.55012247
84.69482093865841,4410040119.435258
66.4122448777226,1311686078.600049
12.79636912483274,372195.35190999473
62.455995831873246,965785239.0587733
84.74896036297267,4424119520.598641
51.084169720341364,354827731.63693875
48.74612375377144,280997463.3057346
37.163982899926715,72854645.29170051
47.49979126927298,247001278.8900383
82.64920720882544,3903733666.206295
83.07267783776763,4004521751.320733
5.496810161132192,6133.012677672506
11.493169376982692,219649.3779324578
12.90330184025641,387736.3195696909
95.77069392360136,8141824644.654008
14.840653183604601,771899.7740753934
16.32868247517032,1236521.460134638
17.606060400816837,1793520.1452517149
14.116050221668162,603219.4344335399
87.33020813870897,5138355919.765658
53.07506606897369,429253089.9466048
50.4685159331091,334036805.65029126
93.62965747227285,7273284060.447308
37.60183733667657,77223859.98604682
53.02380114116715,427191955.5544202
61.592844282779495,901073502.6287434
59.47968932687129,757193873.5118684
79.195468133132,3155152809.779354
82.65347472214897,3904739129.0084004
54.459610257641735,488001755.9045311
32.179277068359916,35611612.96099629
75.6565209826094,2511946884.683816
50.581163599626976,337766193.2882057
27.504262533569968,16333688.789727934
71.65012999454558,1915088862.285667
97.8084324759658,9043667869.15745
59.93813951474938,786725318.0043162
82.5201352435755,3873420929.075086
75.81001047331384,2537462449.6586456
73.02176462250033,2104990714.919772
66.04576626924243,1276000560.1314256
76.42973108618355,2642599994.145469
41.97128498711302,133424015.1999729
54.486535210579234,489204773.139363
45.4561077709156,198436718.87941924
86.663050717854,4945501081.971527
21.726653664143516,5074903.264427708
27.404643945822883,16042226.350982912
85.81938021313196,4709959227.88376
25.184296096980763,10549828.658821488
56.53180570377018,587780737.7350951
98.07965814219254,9169495089.108683
8.184931507614623,41846.17170325743
72.12276543601928,1978907932.212667
32.41967347649075,36953037.197743185
26.87370502864761,14558164.480295347
10.148368831241184,119407.00003941971
53.54634048229203,448576269.21063846
3.72618926008903,980.4332769954783
53.378393628056386,441611956.9914729
21.82721000673319,5192280.875813539
33.353381602543955,42551957.47871035
15.126452211057305,847986.2586453907
5.422842348495315,5748.678428813494
55.37209998634557,530114714.1762186
49.32214261685165,297923954.2471537
5.8827077369640985,8486.738879064045
9.584102731062172,90283.51732396803
5.490892019952353,6101.52264850836
67.17621384379063,1388644951.6071417
77.16168425592477,2771236895.2507224
41.48065792865109,125842185.19629806
57.741004844921484,653144090.1812432
12.573846401937482,341452.1433935129
97.8962148664254,9084239784.231115
93.3587255003462,7168884017.298615
94.15077657525866,7477509254.404661
97.55531080079858,8927489232.611574
98.5319596087144,9382439457.487133
35.309827209549695,56487846.06868848
15.465616488847443,945945.2202688002
4.004185857179176,1370.6766612028566
34.93665155881799,53581969.513301544
50.663460693274786,340511772.77589756
9.317921423425789,78685.2173058511
15.728874074622112,1028053.7351921106
8.381272052795818,46958.86827054763
34.22714520611624,48387259.44069578
62.585074707059064,975773853.7301908
5.184713975145605,4640.531006034269
77.68431842019487,2866114895.951517
8.96468661489419,65168.02576636769
64.97690058617427,1176334278.0665958
81.36762774590177,3611010715.8546147
20.937066677307637,4225067.427984569
85.16128662205294,4532532415.270082
74.75507819383083,2366204481.7784057
34.755583919405396,52215795.96148841
85.08170581142872,4511444481.097231
43.6761614090617,162660244.98108044
33.84546139154433,45764345.62725901
53.66148902128942,453401738.6543031
93.82049000943789,7347546180.61163
84.2059021388059,4284509048.535602
69.00087389148567,1587132015.470463
28.496592525797283,19475055.032008085
66.79865353786082,1350172455.9471703
12.022610546131128,273972.1759925905
72.55834988367302,2039219931.5523884
29.50418636633734,23141589.601418
61.50696457446379,894829723.0925457
58.93635147228661,723349754.0148025
88.74092148472464,5565977077.015407
45.87858200437255,207788156.57255185
76.44999237309672,2646095280.2425528
48.41602535948482,271649965.8404531
59.96314897713066,788362433.0369545
62.2400285518352,949255919.974649
97.57866353596229,8938157482.015568
27.54981172507428,16468359.482196698
70.86498385488534,1812719438.2293708
33.63904445884387,44394018.55214763
73.71144324039301,2206006167.9404025
61.710103763814665,909654944.2397815
20.328099663352628,3650828.2855549087
0.8345610676898317,2.995917961250108
47.00312535034169,234408349.82110688
17.33916282370055,1663177.7642777218
53.0833056651987,429585108.22922426
18.935184802847395,2569870.6016639615
91.10780035215795,6347036275.107826
88.09653702500444,5367253834.548543
21.95965843608272,5350189.9188856045
58.00036209933681,667892573.0359632
41.39023594905367,124483278.88263749
96.90688576337062,8635312003.916904
55.39887127925568,531392729.8981456
88.90964932374285,5618971588.442918
88.72365325948125,5560576060.863239
44.78980941001729,184375083.1737969
29.88446415743209,24660876.34971864
19.635319413387478,3075323.69822068
31.0008725483641,29587590.86475702
10.077988142894322,115411.55062684297
46.478458391945566,221668790.83513767
81.75936679590103,3698556100.8529344
2.1979668105940764,92.27546971829152
15.09239436216434,838616.7188866307
42.00337103452486,133932295.85053548
